status;post_user_112463368812803;112463368812803_1181399811919148;https://www.facebook.com/112463368812803/posts/1181399811919148;Online ordering is just so poor from Tescos. Today I went to collect my order and basic items - a whole chicken and a packet of chicken breast- were only dated until tomorrow! Absolutely no use  so I left them. Ended up going in to the store to get them which totally defeats the purpose of ordering online! So  frustrated at the waste of time.;;;;;2016-09-09T15:17:22+0000;1473434242;2016-09-09 17:17:22;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181399255252537;https://www.facebook.com/112463368812803/posts/1181399255252537;Hi there. I brought some kids school shoes from bridlington tesco. The dinosaur light up ones . On his 3rd day at school the light on one of the shoes are constantly flashing and won t turn off! Anything do be done by this? Also in boxed u .;;;;;2016-09-09T15:16:29+0000;1473434189;2016-09-09 17:16:29;0;5;0;0;5;5;2;3;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181384855253977;https://www.facebook.com/112463368812803/posts/1181384855253977;Dear Tesco.  After using your supermarket for many a year and having home delivery  (your delivery drivers are always happy and friendly)   I m now a bit disappointed as for some unknown reason I can no longer get my green peppers for our fajita Friday and curry Thursday from you.  Whether it s just pure prejudice against the lonely green  you ve had a falling out or whether they do not like making their way to the north of Scotland  I do not know and will not judge  but our fajitas are just not the same without a green pepper.  Kind regards   Catherine;;;;;2016-09-09T14:55:05+0000;1473432905;2016-09-09 16:55:05;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181377795254683;https://www.facebook.com/112463368812803/posts/1181377795254683;Thanks Tesco s  brought 4 cases of your Strongbow Cloudy cider from your Ashford Middlesex store for my weekend away  got here  opened a can just now to find bits floating about  all 4 cases are out of date!!!! Little to say I m not very happy!;;;;;2016-09-09T14:45:31+0000;1473432331;2016-09-09 16:45:31;1;4;1;0;5;4;3;1;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181354595257003;https://www.facebook.com/112463368812803/posts/1181354595257003;Hi  I made a very serious complaint to the Tesco supermarket in Grahamston retail park  Falkirk  about a loaf of bread I bought and was out of date and covered in mold over 2 months ago and they seemed to have just ignored my complaint at the time I spoke to the store manager and she reassured me she personally was looking into the issue and said that tesco will investigate the issue and then I was to be sent compensation ( to which I have got none) as the bread which was bought was for a party to which children was going to and if it had gone unnoticed the severe health risks that could of happened because of the stores lack of care towards there code checking. I will be looking forward to the response as I have had no luck so far and I will be escalating this issue higher if not sorted out swiftly.;;;;;2016-09-09T14:07:13+0000;1473430033;2016-09-09 16:07:13;0;7;0;0;7;7;2;5;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181348645257598;https://www.facebook.com/112463368812803/posts/1181348645257598;Hi Im not sure where to post this to make sure it gets read  Re : Store at Milton In Cambridgeshire.... POSITIVE FEEDBACK - There is an employee at the the Milton branch In Cambridgeshire Called CYNTHIA who primarily works on the cigarette counter...This Lady NEEDS AN AWARD for her services...She is the Nicest Person I think I have EVER met working for one of theses stores. I am a disabled shopper who needs to use a motorised cart to be able to gather my shopping. From the moment I enter the store  Cynthia greets me with a warm smile  a bright and cherry hello and pleasantries. She then  before Ive even made it to the counter  has a scooter key ready and is unplugging the scooter and physically brings it to me...This lady IS the reason I use said store as she truly makes my shopping experience a LOT easier......it may seem small to you  but to me she is a little lifeline and she certainly deserves something from the company as she truly is an asset to your company.;;;;;2016-09-09T13:59:25+0000;1473429565;2016-09-09 15:59:25;84;17;93;5;115;17;17;0;13;0;84;9;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181344948591301;https://www.facebook.com/112463368812803/posts/1181344948591301;Signed up for payquick! Excited that I can get 500 bonus clubcard points after using it five times!   (I like anything that gives me extra points  if anything  to make up for the times my clubcard app doesn t work at the till!)   Except I can t get those bonus points and can t use payquick because this store is not equipped for this feature! Why roll out a fantastic app and then NOT roll it out in all stores?  So disappointed that this has happened. Such a lack of organisation and training too! The poor girl on the checkout has never heard of this TESCO payment app! Nor have any Tesco employees in the smaller stores I have enquired in  (Billingshurst  broadwater  Tesco fuel stations etc)  I had come to Tesco to shop today because I could use my phone to pay and that s all I had on me!  The fact that this usually  staunchly loyal Tesco customer is annoyed yet again  probably means I ll go to the Billingshurst or Pulborough Sainsburys for a while and give my dusty nectar card a good outing!   This is in no way a reflection on Bbh Tesco as a store  I happen to know that manager Lee is incredibly good at what he does! It s always very clean and 98% of the time  I will get what I went in for.   I m disappointed that I was able to download the app and register my payment details  and my clubcard  get two emails gently reminding me to use the app and at no point did I get a warning that I could have to travel miles to use it!;;;;;2016-09-09T13:54:33+0000;1473429273;2016-09-09 15:54:33;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181339228591873;https://www.facebook.com/112463368812803/posts/1181339228591873;tesco wine fair manchester 10th september 11am-2pm slot 2 tickets for sale £20. inbox me!;;;;;2016-09-09T13:45:21+0000;1473428721;2016-09-09 15:45:21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181338541925275;https://www.facebook.com/112463368812803/posts/1181338541925275;Dear sirs  ID ref: 2925126  I sent an enquiry regarding my discontent via your website on 1st Sept and was told you would respond in 24 hours but no response received. I sent a letter to your head office on 6th Sept and have still had no response. What happened to customer focus?;;;;;2016-09-09T13:44:56+0000;1473428696;2016-09-09 15:44:56;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181337038592092;https://www.facebook.com/112463368812803/posts/1181337038592092;Have to say Tesco  your branch of Tesco Express at Enfield Lock  is a bloody disgrace! Boxes of produce in the aisles  empty spaces on shelves  staff just standing around chatting instead of doing what they are paid to do! I understand there is no manager at this branch either! I find it absolutely unbelievable that you allow this at all! It has to be the worst Tesco Express I have EVER been in.......;;;;;2016-09-09T13:42:54+0000;1473428574;2016-09-09 15:42:54;0;5;1;0;6;5;1;4;1;0;0;0;1;0;0;0;0
status;post_user_112463368812803;112463368812803_1181334625259000;https://www.facebook.com/112463368812803/posts/1181334625259000;tesco wine fair manchester saturday 10th september 2016 11am-2pm slot 2 tickets for sale face value £20 for the two. inbox me;;;;;2016-09-09T13:40:18+0000;1473428418;2016-09-09 15:40:18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181332298592566;https://www.facebook.com/112463368812803/posts/1181332298592566;I have one very unhappy little boy...I brought him the super play plane set advertised for £10 in your store today as a treat for my son who started school yesterday (he has special needs) for doing so well and coping so well with the big change....my and my partner have spent the best part of an hour trying to build it and go figure out why we can t build it...there s a piece missing!! I have taken it out of the box and checked all little boxes that came with it and nothing! What am I supposed to do except try and explain to an upset little boy that he can t play with his new toy because it s broken already?!;;;;;2016-09-09T13:35:15+0000;1473428115;2016-09-09 15:35:15;0;4;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181279415264521;https://www.facebook.com/112463368812803/posts/1181279415264521;what has happened to your £1 delivery slots?? I always had a late delivery because of the cheap price  I have tried to book  you still advertise from  £1 but there is none!!!;;;;;2016-09-09T12:48:52+0000;1473425332;2016-09-09 14:48:52;0;5;0;0;5;3;1;2;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181277031931426;https://www.facebook.com/112463368812803/posts/1181277031931426;Hi there   I read you are cutting jobs and ending 24 hour shopping  is this a UK wide initiative or just in Scotland?  Regards  Paul.;;;;;2016-09-09T12:46:39+0000;1473425199;2016-09-09 14:46:39;0;5;0;0;5;4;3;1;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181276248598171;https://www.facebook.com/112463368812803/posts/1181276248598171;To tesco  I m writing to you because I m not happy with the fact that I brought a faulty ps4 (no man s sky) from your Callington store in Cornwall  I had to return the game because of a fault on it. I m really angry about the fact that I was told it would take no more than 24hours for the money to go back onto my card! I still have not been refunded for this game £46 I payed for it and I m still out of pocket by £46 because of your store! This is not the first time that I have had a problem with this particular store  the staff was quite rude to me when I returned the game and accused of lying about the faulty game  I have brought ps4 and ps3 games from this store and every single game i have ever purchased has always had a fault in!  I feel like you have stolen from me because you are quick enough to take my money that I spend in store or online but yet don t bother giving my money back. After this incident I am seriously considering stopping shopping at tesco all together and at every store that bares the tesco name cheers for that 👍;;;;;2016-09-09T12:45:03+0000;1473425103;2016-09-09 14:45:03;1;12;1;0;13;11;3;8;1;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181248378600958;https://www.facebook.com/112463368812803/posts/1181248378600958;Please support Bradley lowery s fight against neuroblastoma @BradleyLowerysFightAgainstNeuroblastoma;;;;;2016-09-09T11:59:55+0000;1473422395;2016-09-09 13:59:55;1;5;1;0;6;5;2;3;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181231421935987;https://www.facebook.com/112463368812803/posts/1181231421935987;twice i have been out and waited over 30 mins for the free tesco bus in sheffield  the c4 to batemoor from abbeydale road tesco  this is disgusting attitude from the service you have contracted with. i am not happy that ive wasted over an hour waiting for the bus. disgusting;;;;;2016-09-09T11:55:01+0000;1473422101;2016-09-09 13:55:01;0;5;0;0;5;5;2;3;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181230905269372;https://www.facebook.com/112463368812803/posts/1181230905269372;Tesco at rennys lane has thee nicest friendliest tesco worker   stephens his name  yorkshire bald chap!! Works in the click and collect bit.... what a lovley worker   friendly   helpful chatty ! A credit to tesco xxx;;;;;2016-09-09T11:53:46+0000;1473422026;2016-09-09 13:53:46;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181219868603809;https://www.facebook.com/112463368812803/posts/1181219868603809;What s up with the online shopping at the moment then? Unable to update my order because you ve been  experiencing lots of traffic now  - for the last hour?!;;;;;2016-09-09T11:30:03+0000;1473420603;2016-09-09 13:30:03;0;5;0;0;5;5;2;3;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181191595273303;https://www.facebook.com/112463368812803/posts/1181191595273303;Picked up shopping today from St neots store  And I have got two items that have tomorrow s date and these should have 3+ on them normally if they have short date life on them you get told but not today;;;;;2016-09-09T10:36:29+0000;1473417389;2016-09-09 12:36:29;0;12;0;0;12;12;2;10;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181189525273510;https://www.facebook.com/112463368812803/posts/1181189525273510;Dear Tesco! Tried to find a way how to contact your complaint car insurance page  but  it is made impossible  so  I am writing here. If I don t get the reply soon  I will be forced to use other social media to try to fix the problem that my family and I are going threw. So  we bought Tesco car insurance  because  we trust your company and already are your regular customers. My husband is very sensitive driver and never had to make any claim. But recently somebody crushed into our car in residential area and run (no cctv cameras). We had to claim from our insurance to fix the damage. The way we have been treated is disgusting. We didn t even have right to get normal rental car. Instead  we got coutosy car that smells like cigarettes  dogs  cats and there are buggies wiped on the inside of the car. We made complaint and they did get it washed but not the way it should be. Only windows and vacuum cleaned. Buggies are still there as well as smell. There is also dog bites inside of the car and gears do not work properly. But we still cannot get normal courtesy car  because the person who damaged it run away. Why are we punished?! To make things harder  we have small child and I am in my last stage of pregnancy. Stressed 24/7 and scared to be driven to the hospital in it in case it dies on the road while I am in labour. I am scared to bring my newborn baby from hospital in case that she get some infection from the car because newborn babies immune system is not developed yet.  It makes me sick in my stomach the way your insurance is treating us. We feel anything but insured  covered and safe. Very bad customer service! Hope you fix that soon. Sara Shannon;;;;;2016-09-09T10:31:55+0000;1473417115;2016-09-09 12:31:55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181185065273956;https://www.facebook.com/112463368812803/posts/1181185065273956;Thank you Tesco Warwick for delivering my shopping today. Suddenly struck down with a sickness bug in the night and unable to pick up my order. Fantastic service 🙂;;;;;2016-09-09T10:20:56+0000;1473416456;2016-09-09 12:20:56;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181179135274549;https://www.facebook.com/112463368812803/posts/1181179135274549;Your Sudbury store literally has 6 items of clothes for boys 0-24 months on a small end aisle. However the girls selection is literally 3 aisles full of things . I know there s this new thing out where people are trying to get rid of gender names. But I refuse to dress my son in a dress just because this newer generation is full of snowflakes who get offended by every little thing. There should be more options for baby /toddler boy clothes in your Sudbury store. Not 6 items to choose from!;;;;;2016-09-09T10:05:41+0000;1473415541;2016-09-09 12:05:41;1;5;1;0;6;5;3;2;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181169851942144;https://www.facebook.com/112463368812803/posts/1181169851942144;disgusted by the service I received at Hornsea Tesco yesterday evening. Customer service at it s worst!! Also everyone watch out entering your pin at the self scan the staff like to watch you do that & say you re skint if your card declines!!! Duty manager was a liar & I think training on card machines & customer rights needs to be addressed.;;;;;2016-09-09T09:48:00+0000;1473414480;2016-09-09 11:48:00;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181169185275544;https://www.facebook.com/112463368812803/posts/1181169185275544;Do you have wi-if access in store?;;;;;2016-09-09T09:46:29+0000;1473414389;2016-09-09 11:46:29;0;3;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181166935275769;https://www.facebook.com/112463368812803/posts/1181166935275769;Just wanted to give some fantastic feedback to one your delivery drivers. Roy works at the Medows shop in Blackwater and was amazing . As this was my first online order he took the time today to explain everything to me today and helped me put away the groceries. I will definitely be ordering more from Tesco. Amazing service . Thank you .;;;;;2016-09-09T09:40:52+0000;1473414052;2016-09-09 11:40:52;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181157138610082;https://www.facebook.com/112463368812803/posts/1181157138610082;Do you have a hot deli counter for rotisserie chicken?;;;;;2016-09-09T09:15:29+0000;1473412529;2016-09-09 11:15:29;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181146138611182;https://www.facebook.com/112463368812803/posts/1181146138611182;Yesterday morning  I checked at the price of the HP Deskjet 3634 online and its price was £29. I then checked the stock in my local branch and  as they had it in stock  I decided to go there and pick it up immediately rather than ordering via click and collect. Can you explain to me why  in the 2 hours between checking the stock and visiting the branch  the price had gone up to £49  both online and instore? Not very customer friendly  and has definitely cost you a sale on this occasion  as I have now ordered a similar printer (Deskjet 3632) from Argos which was £15 cheaper.;;;;;2016-09-09T08:49:51+0000;1473410991;2016-09-09 10:49:51;0;3;0;0;3;3;1;2;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181144845277978;https://www.facebook.com/112463368812803/posts/1181144845277978;Are you selling sunglasses at the moment?;;;;;2016-09-09T08:46:32+0000;1473410792;2016-09-09 10:46:32;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181140778611718;https://www.facebook.com/112463368812803/posts/1181140778611718;Hi Can you see if your brooklands store in weybridge has mr Kipling festive bakewell and mince pies in yet please;;;;;2016-09-09T08:38:12+0000;1473410292;2016-09-09 10:38:12;0;4;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181133211945808;https://www.facebook.com/112463368812803/posts/1181133211945808;What time are you open until today?;;;;;2016-09-09T08:17:26+0000;1473409046;2016-09-09 10:17:26;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181131318612664;https://www.facebook.com/112463368812803/posts/1181131318612664;I love my local TESCO SOUTHPORT store but the idiotic couple you use in your TV adverts don t do TESCO any favours!;;;;;2016-09-09T08:12:08+0000;1473408728;2016-09-09 10:12:08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181129841946145;https://www.facebook.com/112463368812803/posts/1181129841946145;I was very disappointed last night when I returned to Tesco Portman Road  Reading with a Pizza which we realized on putting it away at home was out of date by one day (use by showed 07/09/2016). The customer service was good in that I was refunded the money for the pizza but on collecting another pizza from the chilled cabinet there were many more pizzas out of date  the first one which we picked up was by 3 days (05/09/2016). We do not expect this in a Tesco store.;;;;;2016-09-09T08:07:45+0000;1473408465;2016-09-09 10:07:45;4;3;4;0;7;3;1;2;0;0;4;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181129768612819;https://www.facebook.com/112463368812803/posts/1181129768612819;Morning  just wondering if you have had any feedback regarding brioche rolls recently  I have purchased our usual ones from our local store and they seem to be over cooked and quite hard.;;;;;2016-09-09T08:07:33+0000;1473408453;2016-09-09 10:07:33;0;2;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181127795279683;https://www.facebook.com/112463368812803/posts/1181127795279683;Hi  would you like scam tesco emails forwarded to you ? If so do you have the scam email address;;;;;2016-09-09T08:01:27+0000;1473408087;2016-09-09 10:01:27;0;3;0;0;3;3;2;1;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181123621946767;https://www.facebook.com/112463368812803/posts/1181123621946767;Really disappointed with wine by the case delivery.  First ever order.  Ordered Sunday money taken out and confirmation sent for delivery yesterday between 8-10pm  I have been away all week with work and these bottles are for my husbands 40th birthday party TOMORROW.  I ring at 10.50 to find out if they were turning up  keep me holding for 10 mins eventually I put it down and call on my landline because of the cost.  It tells me they are now closed!  I call first thing this morning kept waiting 10 minutes and then told the shop didn t get the order and can t deliver today maybe on Saturday - I pointed out if it doesn t turn up on Saturday - I was be in a real mess.  Offered no other solution than to cancel my order - honestly - I am a first time customer   don t you want me to return? I am so angry don t offer a service that is suppose to make life easier if you can t fulfil that obligation.  If any one asked for a recommendation I would have to tell them not to use you to by wine delivery service.;;;;;2016-09-09T07:50:18+0000;1473407418;2016-09-09 09:50:18;0;5;0;0;5;5;2;3;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1181122188613577;https://www.facebook.com/112463368812803/posts/1181122188613577;Tesco - I have a lovely story to share with you. This time last year I was a brand new mum. I d had a pretty traumatic birth and had a particularly miserable baby girl  who cried a lot and I was very tired and stressed. In the 6 weeks following her birth I hadn t been out with her on my own  so when my husband went back to work I made the decision to venture inti town and go to Tesco to get some groceries. It was a hard journey for me  I was very anxious and tired and just when I was nearly done shopping my daughter started screaming in her pram. I was so hot and bothered and flustered and I very nearly just dropped my basket and left when an angel appeared and helped me. The assistant stopped what she was doing and commented on how lovely my daughter was  asked me if I had found anything I needed  and escorted me to the till where she rocked my baby in her pram while I paid for my shopping. She was completely amazing - if it wasn t for her my confidence would have been totally rocked and I don t know I would have had the guts to go out alone with my baby again if it hadn t been for her help. Anyway! I told everyone I know how kind this member is staff was but in my flustered moment I never caught her name. The other day while filling up in the petrol station I saw her!! I asked if she remembered me and she said yes  I told her my daughter is 1 now and I thanked her so much. To some it may seem like such a small thing she did for me but I was just so grateful it made such a huge difference to me. I told her I would give her some positive feedback so here it is: Jennie @ Stafford Tescos  you deserve some love for being so lovely  happy  helpful and caring. Thank you for helping out this mummy when she needed a kind word and some gentle support.  ❤️;;;;;2016-09-09T07:46:39+0000;1473407199;2016-09-09 09:46:39;5;3;5;1;9;3;1;2;3;0;5;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180874311971698;https://www.facebook.com/112463368812803/posts/1180874311971698;Disappointed in Tesco s customer service tonight. I finished work at 1AM  and decided that I d like to go buy some pizza and garlic bread from Tesco to have as my dinner.     After driving from Central Milton Keynes to the Tesco in Kingston  I quickly made my selection and placed my items on the belt  only for the person on the till to ask the customers in front of me to close the gate behind them and informed me that it was self serve only.     Taken aback  I decided to leave my items there and select a different store whose dedication to customer relations is a lot stronger. Thank you to your employee who lost you a customer as I shall not be shopping at Tesco again  and will take my business elsewhere.     Sincerely  Tesco Ex-Customer;;;;;2016-09-09T01:02:22+0000;1473382942;2016-09-09 03:02:22;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180773595315103;https://www.facebook.com/112463368812803/posts/1180773595315103;I would just like to acknowledge a fantastic worker you have at your Tesco in Midsomer Norton. This evening at about 7pm I went to Tesco with my 3 month old baby. As I carried him across to the trolley area  a young man of about 18 working as a trolley collector saw me coming and immediately moved a twin baby trolley out of the way and took the single one out and brought it over to me and then held it steady while I strapped my baby in. I wish I d looked at his name badge such a thoughtful man really going the extra mile! He did this before I d even noticed that the twin one was in the way. I have several times before had to negotiate moving trolleys in and out in order to get to the one I needed while holding my baby and shopping bags. I hope you can make this man an example of what good customer service really is and help your other employees be so helpful!;;;;;2016-09-08T21:44:31+0000;1473371071;2016-09-08 23:44:31;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180758535316609;https://www.facebook.com/112463368812803/posts/1180758535316609;Just want to thank Tesco Oak Tree Lane Mansfield for delivery of the celebration sandwiches today. I organised the food for a funeral of a good friend and neighbour and notice when ordering my weekly shop online that you provided this service  so I ordered. I was panicking incase they didn t arrive but staff at this shop did all they could to reassure me. They arrived I time with a friendly driver and I must say they looked and tasted delicious  I ll definitely be using this service again. Good variety and freshly made.;;;;;2016-09-08T21:08:41+0000;1473368921;2016-09-08 23:08:41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180758085316654;https://www.facebook.com/112463368812803/posts/1180758085316654;Plac a tesco direct order on the 5th sept and it still has not been dispatched. Whats the delay? 4BTQPYJYN;;;;;2016-09-08T21:07:43+0000;1473368863;2016-09-08 23:07:43;1;1;1;0;2;1;1;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180756678650128;https://www.facebook.com/112463368812803/posts/1180756678650128;Thank you for dealing with my complaint  in recent weeks. Unfortunately  I have another one!!!  .I bought a Family chicken & broccoli bake .cooked it for dinner last night Sept 7th .It was in the reduced section  paid 95p .Use by Sept 7 . o.k  SO VERY GLAD I did`nt pay the full price £ 6.30.or I would have  been really up set .  It was so full of salt It should have been called  Salt pie    (upon reading the contents  5  contain salt) Chicken was almost invisible  . Carrot s stringy & hard .Broccoli  was like tree twigs  !!! Where are your product testers allowing such an item as this on your  shelves .???   Definitely would not recommend this product .  *** I have decided that from now on I am going to continue to  complain  as I feel Tesco in Northern Ireland are way below the main land standards;;;;;2016-09-08T21:05:25+0000;1473368725;2016-09-08 23:05:25;0;3;0;1;4;3;1;2;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180717771987352;https://www.facebook.com/112463368812803/posts/1180717771987352;Why can t I access the delivery plan site. Keeps saying unable to load this.;;;;;2016-09-08T20:19:49+0000;1473365989;2016-09-08 22:19:49;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180713865321076;https://www.facebook.com/112463368812803/posts/1180713865321076;Why is it the kings lynn petrol station is always closed at night now. It s only 9pm and it is all coned off...not even pay at pump available. 3rd time I ve been recently with the same issue.;;;;;2016-09-08T20:11:54+0000;1473365514;2016-09-08 22:11:54;0;10;0;0;10;10;2;8;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180708921988237;https://www.facebook.com/112463368812803/posts/1180708921988237;Hi Tesco  can you tell me why have you stopped selling Quaker oat museli with apple and cinnemon please?;;;;;2016-09-08T20:07:06+0000;1473365226;2016-09-08 22:07:06;0;5;0;0;5;5;1;4;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180699985322464;https://www.facebook.com/112463368812803/posts/1180699985322464;Currently trying to help my 62 year old mum set up her replacement Tesco mobile over the phone after she dropped her old one and cracked the screen. She visited your Rugby store today to get help transferring data from her old phone to her new one and the member of staff there told her he wouldn t touch her cracked screen as he  could catch HIV or something.  My mum doesn t have HIV  but if she did  I d like to think your staff wouldn t treat her like that  and would instead try to talk her through what she needed to do to transfer her data instead of dismissing her like garbage. As a result she had to drive over to your Coventry Ricoh store where they were much more helpful.  I understand that health and safety is important for all of your employees  but perhaps a course in how to be a decent human being wouldn t go amiss for some of them.;;;;;2016-09-08T19:57:04+0000;1473364624;2016-09-08 21:57:04;1;1;1;0;2;1;1;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180679818657814;https://www.facebook.com/112463368812803/posts/1180679818657814;Is there any plans on bringing out out the assortment crisp boxes in other flavours? E.g salt and vinegar sticks  cheese puffs and prawn shells.. my kids are loving them :);;;;;2016-09-08T19:26:58+0000;1473362818;2016-09-08 21:26:58;0;4;0;0;4;4;1;3;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180666628659133;https://www.facebook.com/112463368812803/posts/1180666628659133;After only 4 days my girls school bag has broke  I didn t keep the receipt. Can I still return it to the store?;;;;;2016-09-08T19:02:57+0000;1473361377;2016-09-08 21:02:57;0;3;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180662431992886;https://www.facebook.com/112463368812803/posts/1180662431992886;Thanks Tesco For The Dented Can Of Monster Which Has Leaked All In My Brand New Bag Soaking All My Degree Work And My Apple Mac Laptop!!!! Just What I Needed!!!!!!;;;;;2016-09-08T18:55:05+0000;1473360905;2016-09-08 20:55:05;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180651488660647;https://www.facebook.com/112463368812803/posts/1180651488660647;My last home delivery was 22nd August. The 5 Conference pears were  best before 29th August.  4 pears are still as hard as bullets whilst the 5th has gone rotten overnight. Why do I keep buying fruit from Tesco - it s a regular problem. A 30 minute walk each way or £3.40 bus ride to return them to the nearest store. They will just end up in the bin like the plums  peaches and other inedible fruit that I have had in the past.;;;;;2016-09-08T18:36:27+0000;1473359787;2016-09-08 20:36:27;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180621675330295;https://www.facebook.com/112463368812803/posts/1180621675330295;Shopping ordered online and delivered tuesday night. All very good! Fresh chicken included as have family over for dinner. In i get from work  open my chicken up (date of 11th September ) and guess what its off! Really wouldn t expect that. Have now had to go all the way back to tesco now to get more chicken!  Your feedback would be appreciated tesco. Kind regards. Nikki Gregory;;;;;2016-09-08T17:40:39+0000;1473356439;2016-09-08 19:40:39;0;3;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180618288663967;https://www.facebook.com/112463368812803/posts/1180618288663967;When you put your prices up you don t do it by half measures do you? Value T Bags were 20p now 25p increase 25%. Value coffee was 50p now 69p increase 38%.;;;;;2016-09-08T17:34:16+0000;1473356056;2016-09-08 19:34:16;0;16;0;0;16;11;2;9;5;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180614108664385;https://www.facebook.com/112463368812803/posts/1180614108664385;in reply to the post doubting scan as shop and self scan has put people out of work  maybe not directly but as checkout operators leave they will be replaced by a self scan till so a person on benefits will remain on benefits and the more technology takes over the less work  where does the money come from to fund all these poor people out of work    the taxpayer of course and the less folk in work the more they will have to pay.   get people off benefits and into work;;;;;2016-09-08T17:27:52+0000;1473355672;2016-09-08 19:27:52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
