status;post_user_112463368812803;112463368812803_1047683605290770;https://www.facebook.com/112463368812803/posts/1047683605290770;Hi Tesco  please would you stop selling eggs from caged hens?  The hens never see the light of day or get to experience a natural lifestyle.  This is completely unethical and inexcusable.;;;;;2016-03-05T20:51:26+0000;1457211086;2016-03-05 21:51:26;2;3;2;0;5;3;1;2;3;0;2;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047681375290993;https://www.facebook.com/112463368812803/posts/1047681375290993;I would just like to praise the staff of Tesco Huntingdon...we were in there earlier today and they were dealing extremely calmly and diligently with a customer who was taken ill at the checkouts.;;;;;2016-03-05T20:43:24+0000;1457210604;2016-03-05 21:43:24;1;3;1;0;4;3;1;2;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047679501957847;https://www.facebook.com/112463368812803/posts/1047679501957847;Hi  I ordered a single bed from yourselves online about 2 months ago. Today we have noticed a crack down the middle and the screws on the underside of the bed have come out! The only person to sleep in there is my two year old son  I know feel unsafe to put him in it. Can you advise me on my best options of what to do? I shall be ringing tomorrow (if open if not Monday)??;;;;;2016-03-05T20:37:46+0000;1457210266;2016-03-05 21:37:46;0;3;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047664261959371;https://www.facebook.com/112463368812803/posts/1047664261959371;Do you train your drivers to block a through road when delivering and when you hoot deliberately take 10 minutes then stop an abuse you when they pass. If so well done cos we just met one in blaengarw Bridgend. Appalling behaviour;;;;;2016-03-05T20:11:03+0000;1457208663;2016-03-05 21:11:03;3;5;3;1;9;5;2;3;1;0;3;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047660645293066;https://www.facebook.com/112463368812803/posts/1047660645293066;Tesco s finest double IPA by Brewdog is amazing. Why isn t it stocked in many of your larger stores?;;;;;2016-03-05T20:03:47+0000;1457208227;2016-03-05 21:03:47;1;8;1;0;9;8;4;4;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047652985293832;https://www.facebook.com/112463368812803/posts/1047652985293832;Tesco  the decision to remove wine from the refrigerators at your West Hallam store is surely an oversight? Patience is a virtue and all that... (Prosecco in freezer while  enjoying  a cup of tea) 😳;;;;;2016-03-05T19:43:37+0000;1457207017;2016-03-05 20:43:37;1;5;1;0;6;5;1;4;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047647921961005;https://www.facebook.com/112463368812803/posts/1047647921961005;I have waited in on all day for my sofa to arrive. Tracked my delivery which should have been here between 2-4pm to be phoned at 6.35 to say that my delivery the next in line would not be delivered because it is too dark. I am absolutely disgusted with the service I have received. I am now without any furniture to sit on over the weekend and just got told phone up to rearrange. To add to this the delivery van has to pretty much drive past my village on the way back to the depot.   This now means that when you do bother to try to re-deliver. I have to give 7 days notice of any time off  which will also be unpaid so now I will be left with no sofa for over a week and the prospect of not being paid to wait in for you.;;;;;2016-03-05T19:25:34+0000;1457205934;2016-03-05 20:25:34;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047641681961629;https://www.facebook.com/112463368812803/posts/1047641681961629;WHAT!! So 5 mins before tesco order is due I get email saying order cancelled due to drivers calling in sick.. 5 mins before slot.! No dinner for me and Huby tonight. Now have to spend mothers day shopping in tesco unless I can get it re done for tomorrow  which is probably unlikely a cheap slot will be available. Although I have got a email with 10 voucher from the store. Upset   no food. Luckily had a bit of pasta to feed the children.;;;;;2016-03-05T19:09:43+0000;1457204983;2016-03-05 20:09:43;1;4;1;0;5;4;4;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047628985296232;https://www.facebook.com/112463368812803/posts/1047628985296232;Tesco at Kidderminster  what a nightmare today Two and a half hours just sitting there waiting for traffic to move disgusting frozen items had defrosted by the time I got home flowers half dead through lack of water no warning on carpark about delays lights from national grid on opposite Tesco garage grid locked will not be going till all back to normal again come on Tesco get your act together  !!!!!!!!!!!!;;;;;2016-03-05T18:41:03+0000;1457203263;2016-03-05 19:41:03;0;7;0;0;7;7;4;3;2;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047628855296245;https://www.facebook.com/112463368812803/posts/1047628855296245;Absolutely furious at your delivery  ordered a present for my sons birthday tomorrow and it s not turned up  I m so upset;;;;;2016-03-05T18:40:32+0000;1457203232;2016-03-05 19:40:32;2;5;2;0;7;5;4;1;1;0;2;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047628748629589;https://www.facebook.com/112463368812803/posts/1047628748629589;I was not very happy today after visiting tesco bursledon store to do a bit of shopping. As it was lunchtime I decided to buy a steak and kidney pie from the fresh section  when I got home and started to eat it the middle of it was frozen solid!? As this was a fresh pie I was obviously not expecting this and I m hoping that it does not make me ill. Needless to say I did not continue to eat it  what a waste of money! If I had wanted a frozen pie I would of got one from the frozen section!;;;;;2016-03-05T18:40:16+0000;1457203216;2016-03-05 19:40:16;1;2;1;0;3;2;2;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047627811963016;https://www.facebook.com/112463368812803/posts/1047627811963016;Yesterday I phoned you because just after I had my shopping delivered I discovered that you had not only changed the packaging but also the flavours included in your 6 packs of low fat summer fruit yoghurts. I explained to you that I have only been buying these in bulk every few days for the  2 banana flavour yoghurts in the 6 pack as it is the only food that my autistic 6 year old will eat and sadly as I discovered yesterday you have discontinued this flavour. I had 27x6 packs delivered and when I phoned yesterday I was told that a delivery driver would pick them all up today as obviously my son will not eat them now. So I was told I would get a phone call to let me know roughly what time this would be. I have kept them all in the fridge ready to be collected and returned and my money refunded. So I have been waiting on this all day and no phone call or Tesco delivery van have come to pick them up as I was assured would happen. Fortunately for me after buying several brands and flavours of yoghurt in the hope my child will eat one he has picked up on Sainsbury s cherry yoghurt which he used to eat but dropped. I have to go out tomorrow and buy Sainsbury s entire stock from my local store which fortunately for me is in the town I live. I therefore will be needing the room in my fridge and now am going to have to bin  the £27 worth of yoghurt that you were supposed to have picked up today and am therefore £27 out of pocket so thanks for that. Every little helps? I don t think so:;;;;;2016-03-05T18:37:10+0000;1457203030;2016-03-05 19:37:10;1;6;1;0;7;6;1;5;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047624131963384;https://www.facebook.com/112463368812803/posts/1047624131963384;Why do you ship your organic produce - like garlic and ginger - in from places like China when you could support local UK greengrocers?;;;;;2016-03-05T18:33:36+0000;1457202816;2016-03-05 19:33:36;1;5;1;1;7;5;5;0;2;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047623828630081;https://www.facebook.com/112463368812803/posts/1047623828630081;Is anybody else having problems ordering a new mobile phone from tesco mobile or is it just me;;;;;2016-03-05T18:32:34+0000;1457202754;2016-03-05 19:32:34;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047617348630729;https://www.facebook.com/112463368812803/posts/1047617348630729;Thank you so much to tesco for my lovely mothers day hamper we won today. Can t believe it its made my day 💖💖;;;;;2016-03-05T18:12:10+0000;1457201530;2016-03-05 19:12:10;1;1;1;0;2;1;1;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047583098634154;https://www.facebook.com/112463368812803/posts/1047583098634154;I think I ve had a spam email from someone saying they work at Tesco. Could you tell me where to send the email to please as I would like to report it as spam. Thanks in advance.;;;;;2016-03-05T16:45:31+0000;1457196331;2016-03-05 17:45:31;0;6;0;0;6;5;2;3;2;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047579891967808;https://www.facebook.com/112463368812803/posts/1047579891967808;Tesco Hattersley.  A big thankyou. Yesterday they were unable to deliver due to the weather. My son-in-law went later to collect our groceries and Tesco had put in a complimentary box of chocolates and a bottle of wine.  Thankyou.;;;;;2016-03-05T16:35:34+0000;1457195734;2016-03-05 17:35:34;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047572968635167;https://www.facebook.com/112463368812803/posts/1047572968635167;I don t think much to customer service. I  bought a pair of school shoes that haven t lasted long. I sent an email 3 days ago still not had a reply. I think Tesco have gone down hill a lot lately  now I know why I shop at Asda.;;;;;2016-03-05T16:16:32+0000;1457194592;2016-03-05 17:16:32;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047572865301844;https://www.facebook.com/112463368812803/posts/1047572865301844;Today I visited the New Ollerton store purchasing gifts for Mother s Day including alcohol. I was made to feel humiliated and embarrassed by a member of your team when I was refused to be served the alcohol as my sister was underage. Despite multiple other adults purchasing alcohol whilst with underage persons. Am I right in assuming that I wasn t served as a result of age discrimination  or do your staff regularly insult your younger customers by assuming they provide alcohol to minors?;;;;;2016-03-05T16:16:19+0000;1457194579;2016-03-05 17:16:19;9;13;9;2;24;12;6;6;24;0;8;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047568475302283;https://www.facebook.com/112463368812803/posts/1047568475302283;Absolutely appauled with idiotic system you operate!! Looked online this morning for a throw- found the perfect one for £9.20. There was a prompt to check local store stock- and lucky for me (so I thought it was available.) So I drove across town to get the throw to find it was £20-when I checked with customer service they advised I would have to click and collect to get it for that price. So not only did I waste my time and petrol I ve had to pay an extra £2 delivery to have to go back on Monday to collect the throw I had in my hand!!!!! What happened to common sense and good old customer service of price matching!?!;;;;;2016-03-05T16:05:30+0000;1457193930;2016-03-05 17:05:30;5;8;5;0;13;8;6;2;3;0;5;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047566451969152;https://www.facebook.com/112463368812803/posts/1047566451969152;Just been in one of your express stores and was told you don t sell courgettes. Yet you ve got 17 different varieties of salt & vinegar crisps and pringles in three different points. I was embarrassed to be shopping in there.;;;;;2016-03-05T16:01:30+0000;1457193690;2016-03-05 17:01:30;1;3;1;0;4;3;2;1;6;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047564881969309;https://www.facebook.com/112463368812803/posts/1047564881969309;Just walked in to your Failsworth Tesco Extra  trying to buy something from electricals is shambolic.. counter has been moved  no staff in sight  walked over to customer service & nobody there to help.. was hoping to just walk in buy a playstation 4 bundle and walk back out.. clearly not.;;;;;2016-03-05T15:57:52+0000;1457193472;2016-03-05 16:57:52;0;5;0;0;5;5;3;2;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047564825302648;https://www.facebook.com/112463368812803/posts/1047564825302648;Great fun in Tesco this afternoon - EVERY person using scan as you shop who bought flowers got a  random check  How many did you catch out ?;;;;;2016-03-05T15:57:35+0000;1457193455;2016-03-05 16:57:35;0;7;0;0;7;7;4;3;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047515981974199;https://www.facebook.com/112463368812803/posts/1047515981974199;I went into my local (Paddington Branch) Tesco this morning to buy a Daily Mail newspaper this morning. After checking to see that the magazine was inside (which I always do before purchase) none of them had the magazine inside. Despite the newspapers had been placed in their appropriate nobody had been aware of this. This is the second time in 4 weeks this has occurred. The suppiler doesn t make any effort whatsoever to mention this to the staff so that a notice is put up for customers awareness and avoids frustration.;;;;;2016-03-05T15:39:33+0000;1457192373;2016-03-05 16:39:33;0;4;0;0;4;4;3;1;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047505641975233;https://www.facebook.com/112463368812803/posts/1047505641975233;Tesco Farnworth provides such a disappointing shopping experience at the moment.  There are lots of teenagers at the end of each till asking do you need help with packing with a begging bucket taking up valuable space in the end of the till where shopping goes to be bagged.  You say no and they just stand there at the end of the till making it impossible to easily get things in your bags and then into your trolley and leave you in a situation where you have to angle your trolley at some insane angle totally blocking everyone’s easy route to pass you as they have concluded their business with you  I ended up asking the one in my way to move.  The  little helpers  then spend the next 5 minutes gazing at you awkwardly as you try and pack.  Finally after managing to pack my items and pay I am then onto the next frustrating part of the shopping experience.  The checkout operator proceeds’ to waste mine and every other customers time (I literally heard someone call a code RED which I think meant the tills were getting slammed at the time) explaining your Tesco brand guarantee and scribbling a circle around the fact that I had saved £2.33 over your competitors  she seemed surprised I had not seen the ads (I do not watch TV) but thought it an appropriate use of everyone’s time to get onto that topic for a moment.  Then she asked if I wished to take a customer survey online to gain a chance to win something (I had pretty much lost the will to live at this point and stopped listening to her).  Then after all this she then proceeded to wave this bucket of red tokens at me as a final try to waste even more of mine and everyone else s time and I really have no idea what she was going on about at that point as I had lost my final bit of ability to stay polite and just turned around and walked away.  I am not quite sure what your motto of Every Little Helps means exactly but every little bit of your customers time is important.  We want to purchase goods and leave  not get dragged into insanity at your checkouts!;;;;;2016-03-05T15:37:59+0000;1457192279;2016-03-05 16:37:59;0;1;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047501215309009;https://www.facebook.com/112463368812803/posts/1047501215309009;Just brought some what I thought lovely Tulips the whole lot are drooping like dead things waste of a £5 :-(;;;;;2016-03-05T15:26:34+0000;1457191594;2016-03-05 16:26:34;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047497385309392;https://www.facebook.com/112463368812803/posts/1047497385309392;Dear Tesco  Do you train your staff to do their utmost best to find excuses to not accept coupons?  Coupons printed by your own tills too?  I was so frustrated this morning when I presented the cashier with a voucherfor Nappies  and asked if she could scan it to see if it goes through. First she said it will  but when I asked her to double check because they were pull up pants  she changed her mind and out right refused to scan the coupon to check for me.  She insisted the coupon would not work because I had pants and the coupon said  Nappies .  I kept asking her if she could just try to scan the coupon to see if it works  then finally she turned around to discuss it with the cashier behind her  in her own language.  It seems because that cashier told her to give it a try  she finally decided she actually would.  At this point I was ready to move all my shopping and find the manager if she wasn t going to scan this coupon.  In the end the coupon went through and she didn t even apologise for making a big deal out it for 5 mins   what would have been the harm in just trying?  This isn t the first time I ve had problems with your staff being stingy with money off vouchers so i just wonder if this is something you make them do  like avoid using them if there are variations with words to trick your customers or something?? Really takes the mick especially as I go there often to find products discontinued or out of stock.  Rude.;;;;;2016-03-05T15:17:33+0000;1457191053;2016-03-05 16:17:33;0;5;0;0;5;5;4;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047425321983265;https://www.facebook.com/112463368812803/posts/1047425321983265;Been stuck in your Kidderminster stores carpark for over two hours now along with several hundred customers and just had to request your store start at least handing out bottled water!!!!  Disgraceful lack of ideas from management  customer services doing their best but sick of hearing blame on roadworks now can t even get out of parking spaces. You have elderly disabled and babies sat in cars get it together!!!;;;;;2016-03-05T14:45:59+0000;1457189159;2016-03-05 15:45:59;0;10;0;1;11;9;1;8;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047352958657168;https://www.facebook.com/112463368812803/posts/1047352958657168;I am appalled at Tesco s customer s service at the Hackney superstore. A few months ago I bought a packet of pens (Staedtler Triplus Fineliners  10 Pack) that were secured by a safety alarm of which I was not aware of. Arriving home I placed my pens into the drawer  forgetting about them in the meantime. Coming across these pens again just recently  I realized I could not open them and returned to the store last night at around 8 pm  in which I had purchased them. Upon arrival I immediately approached the security guard (named something like Apher) explaining my situation. He then tricked me into giving him the packet  claiming I had stolen them. He would not give them back to me. I was angered and asked him to call the manager (Charmaine). She told me that unless I had a receipt  I could not get my pens back  also implying that I had stolen them. Now I am left with no pens  no receipt and no proof at all. The manager was not willing to understand my situation  nor engaged me regardless of the situation having occurred due to an initial mistake by an employee  who did not remove the safety strip in the first place. Afterwards she merely dismissed me  claiming she had another customer to attend to.  I am angered due to the fact that my pens were taken from me and that I was accused of being a thief. The company has no right to confiscate my pens without any proof of me having stolen them (which I would like to stress that I did not)  or even without any proof that I purchased them from Tesco. I demand that the pens I have paid for are returned to me. And that the employees at the Hackney store are briefed about the presumption of innocence and their legal rights to confiscate items from customers.;;;;;2016-03-05T14:05:18+0000;1457186718;2016-03-05 15:05:18;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047352048657259;https://www.facebook.com/112463368812803/posts/1047352048657259;So I went into the Kettering superstore & asked them to display a flier  announcing the publication of my third book. Yes  they said. That was three weeks ago. Still no sign of my flier on the community noticeboard.  Why? Am I not a member of the community? And don t tell me it s for charity events only. Line-dancing isn t a funding event  nor Slimming World. Why not something that says  Hey  shoppers  aren t you aware of the local talent?;;;;;2016-03-05T14:02:25+0000;1457186545;2016-03-05 15:02:25;1;4;1;0;5;4;2;2;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047351571990640;https://www.facebook.com/112463368812803/posts/1047351571990640;Do you currently have any promos on home delivery groceries for  new customrs.. ie Spend £xx get £xx off?;;;;;2016-03-05T14:01:08+0000;1457186468;2016-03-05 15:01:08;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047347808657683;https://www.facebook.com/112463368812803/posts/1047347808657683;Would like to say a massive thank you to the store manager of tesco in blackburn on livesey branch road for giving me 50 bunches of flowers for the residents at the local care home for Mother s Day.  Such a wonderful and generous man and it s very much appreciated. X;;;;;2016-03-05T13:53:23+0000;1457186003;2016-03-05 14:53:23;17;3;17;0;20;3;2;1;5;0;17;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047347441991053;https://www.facebook.com/112463368812803/posts/1047347441991053;Absolutely disgusted with Tesco  have just been to tesco to get my daughter her banana and strawberry smoothie (tesco own) at 95p  I bought it last week and many weeks before hand at this price  today though it had gone up to a ridiculous £1.50  meaning a 55p rise since last week  I really don t know how you have the audacity to raise it so high in a short space of time :o;;;;;2016-03-05T13:52:43+0000;1457185963;2016-03-05 14:52:43;3;5;3;0;8;5;2;3;1;0;3;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047335755325555;https://www.facebook.com/112463368812803/posts/1047335755325555;What a joke this company is!!!!!!  I have had the same issue with a product being out of date since October 2015. The product in question is walkers spicy mix ups. Practically every week since last October I would go in to the leatherhead store and find at least one bag out of date. Today I went in to store and found 11 bags out of day with the oldest being 12/12/2015!!!!!!!!!!  Each week I would take the out of date crisps off the shelf and hand them to a member of staff to make them aware. So two weeks ago I thought that this was not getting resolved in store so called up the help line hoping this would get this resolved. Finally speaking with the store manager of the leatherhead store today  she had not been informed of any complaint nor had she been informed of a problem from any of her management team. I have seriously lost all confidence with this company and if anyone wanted to complain to the customer services helpline  most likely you will be made to feel that it s a product issue and not a staff issue as this would be because if it was a staff issue  it would give the true complaints figures for the company. I then mentioned today to the telephone customer services manager (Gareth) that I could post something on social media to make other people aware of the issue and he said there is nothing to stop you doing that so here is my post. Please check your product dates when buying stuff in store as Tesco will not refund you if you take the product back to store. The only positive is that a telephone customer service manager Gareth seemed to understand and true to his word did investigate and called me back as promised. Time will tell if this get resolved. Confidence has certainly been lost with this company!;;;;;2016-03-05T13:17:24+0000;1457183844;2016-03-05 14:17:24;3;4;3;1;8;4;3;1;3;0;3;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047313628661101;https://www.facebook.com/112463368812803/posts/1047313628661101;How come you have doubled your delivery prices  used to pay £2.00 between 8 and 9 on Monday nights  now just looked for this week and says £4.00...bit greedy tesco!!!;;;;;2016-03-05T12:42:02+0000;1457181722;2016-03-05 13:42:02;1;3;1;0;4;3;2;1;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047303425328788;https://www.facebook.com/112463368812803/posts/1047303425328788;Tesco in Dereham is always a total disaster on busy days  you need to train staff to fix the flow issue  sitting in the same spot for 30 min is not acceptable  I will not be making the same mistake again  I will go elsewhere   this is not the first   second or third time this has happened!!!;;;;;2016-03-05T12:27:59+0000;1457180879;2016-03-05 13:27:59;0;2;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047285248663939;https://www.facebook.com/112463368812803/posts/1047285248663939;Why don t you offer strawberry jam  marmite and cheese or peanut butter sandwiches in your meal deals?!;;;;;2016-03-05T11:37:33+0000;1457177853;2016-03-05 12:37:33;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047284285330702;https://www.facebook.com/112463368812803/posts/1047284285330702;I am quite angry this morning.  I have recieved a  parking charge  for shopping in your Slough store.  Livid itsn t quite the right word  but how dare you try to charge me for shopping in your store?  I shop at Slough  Taplow and online  I have 3 phone contracts with you  2 hudls  and earn a huge number of clubcard vouchers per annum and I have never recieved anything like this nonsense that I have had this morning.  I will not pay a  charge  for being able to shop in your store and I request that you make contact with me and this ridiculous matter be put to a stop immediately.;;;;;2016-03-05T11:35:45+0000;1457177745;2016-03-05 12:35:45;0;5;0;0;5;5;1;4;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047283398664124;https://www.facebook.com/112463368812803/posts/1047283398664124;cmon folks with sales increasing year on year since 2006  isn t it time you started stocking beard oil alongside your male grooming products....;;;;;2016-03-05T11:32:45+0000;1457177565;2016-03-05 12:32:45;1;1;1;0;2;1;1;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047261185333012;https://www.facebook.com/112463368812803/posts/1047261185333012;Hi tesco  stop selling eggs from caged chickens  #CageFreeTesco;;;;;2016-03-05T10:42:19+0000;1457174539;2016-03-05 11:42:19;1;1;1;0;2;1;1;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047260045333126;https://www.facebook.com/112463368812803/posts/1047260045333126;Wow!!!! I ve got a £165.00 order being delivered today between 12-1  I ve just had a phone call to say it s been cancelled  cause your drivers are sick  I work in the same industry as you  and if any of our drivers go sick we cover it with a courier!!! I don t think my customers would want there delivery cancelled cause a driver has gone sick!! I have people coming round for dinner tonight and a lot of what is in my Tesco order is for tonight!!! What do I tell them  sorry dinner is cancelled!!! Shame on you Tesco! I m off to Asda!!!!;;;;;2016-03-05T10:38:34+0000;1457174314;2016-03-05 11:38:34;0;4;0;0;4;4;3;1;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047242815334849;https://www.facebook.com/112463368812803/posts/1047242815334849;Really disappointed. Booked an early slot as we have a busy day planned. Received a text to say will be an hour late. That hour has been and gone and still no sign of our delivery. It has truly messed up our plans for the day.;;;;;2016-03-05T09:54:20+0000;1457171660;2016-03-05 10:54:20;1;4;1;0;5;4;3;1;1;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047236712002126;https://www.facebook.com/112463368812803/posts/1047236712002126;Is anyone else sick of buying kids cloths out of tesco and them not actually fitting the kid properly ! My daughter is 14 months   so as there stuff comes up small I got 1 1/2 - 2 years fits fine on the body but can t get the arms in at all and trying to take it off is a joke ! So what I m not having to by a 1 year old 2-2 1/2 clothes out of your store ! I don t have this problem anywhere else but here it s disgusting ! Think you need to re think the size of a baby and toddlers !;;;;;2016-03-05T09:43:18+0000;1457170998;2016-03-05 10:43:18;0;2;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047221372003660;https://www.facebook.com/112463368812803/posts/1047221372003660;Hmm wonder if tesco will answer my question re the 5p charge on Carrier bags for cut flowers considering the government state there is no need to charge for carrier bags when they contain flowers or plants;;;;;2016-03-05T08:52:28+0000;1457167948;2016-03-05 09:52:28;3;28;3;0;31;28;11;17;19;0;3;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047211845337946;https://www.facebook.com/112463368812803/posts/1047211845337946;I would just like to thanks tesco for me now having a party with no food organised. I ordered it a week ago and to do click and collect. Last night I decided that I could pick the food up earlier than first arranged so changed by time not knowing this would affect my order at all as I was changing time not day. On completion and receiving my email I found the party food removed. On contacting what u call customer services I was told yes it had gone off the system  nothing could be done and that s because u need 6 days notice to order the food and because i had changed the time it had taken it off as its then a new order. Although I had the same order number. I did point out if I had been told this by the system before completing I would never of changed. Now 24hrs to party and I need to try and sort out food that I don t have time to make.;;;;;2016-03-05T08:39:05+0000;1457167145;2016-03-05 09:39:05;0;9;0;0;9;9;3;6;2;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047203895338741;https://www.facebook.com/112463368812803/posts/1047203895338741;Tesco    I am extremely dissatisfied with my purchase of a Fridge-Freezer via your website.   Having had the Fridge-Freezer delivered  it was immediately apparent that the item was not as expected. It was smaller than imagined and not fit for a family  despite being advertised as a family fridge-freezer. With only two shelves  it would not be suitable for our needs.   Thinking this would be fine  as I had purchased online and knew I had 14 days in which to return an item  I called Tesco.   I was told that I had purchased via a third party being Appliances Direct and given their number. So  I called them.   They informed me that I did have 14 days to return the item  but would have to do so at my own cost and they were based in Derby or Huddersfield! Having obtained courier quotes (most commercial couriers won t take kitchen appliances  as I found out!)  we were shocked to find that it was going to cost £140 to return the Fridge-Freezer!!!!   Obviously  we have to purchase a new Fridge-Freezer  and do not have an additional £140. At no time in the purchase of the Fridge-Freezer through your website was it made clear that any return would be at our expense.   We are a hard-working family and feel we have been treated wholly unfair and are now out of pocket by a considerable amount. This is not a great reflection upon my opinion of Tesco!;;;;;2016-03-05T08:12:40+0000;1457165560;2016-03-05 09:12:40;3;26;3;0;29;26;10;16;8;0;3;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1047198078672656;https://www.facebook.com/112463368812803/posts/1047198078672656;My 4 year old son did something exceptionally kind and selfless and as a treat I took him up to tesco in Roborough Plymouth to buy him a hulk smash playdough set to say thank you. He was really excited as he skipped to the till with his toy. The lady scanned it a few times and then said we couldn t buy it as it wasn t on file..  I checked with customer services and they said the same. It broke his little heart. He cried his little eyes out and not in a bratty kicking off way  in a really heartbroken way. Are no checks done when things are put on the shelves to make sure you can actually buy them???;;;;;2016-03-05T07:45:08+0000;1457163908;2016-03-05 08:45:08;2;8;2;0;10;8;4;4;0;0;2;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046949208697543;https://www.facebook.com/112463368812803/posts/1046949208697543;I d like to thank Tesco South Queensferry  Scotland.   Every member of floor staff  from chilled foods to clothing are fantastic. Friendly & welcoming - people who engage with customers on an individual level - & nothing is ever too much trouble. Customer service is beyond exemplary.   Make sure you treasure these people Tesco!;;;;;2016-03-05T00:33:19+0000;1457137999;2016-03-05 01:33:19;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046945178697946;https://www.facebook.com/112463368812803/posts/1046945178697946;Hey Tesco....good job your Tesco Finest Cumberland Sausage & Wholegrain English Mustard Crisps are only Limited Edition as they dont taste like the description they are bland. Really disappointed 😥;;;;;2016-03-05T00:17:43+0000;1457137063;2016-03-05 01:17:43;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046877025371428;https://www.facebook.com/112463368812803/posts/1046877025371428;Bought a variety bag of Tesco crisps earlier today from the isleworth store only to find it s full of plain ready salted! Another trip needed to get them changed :(;;;;;2016-03-04T23:05:54+0000;1457132754;2016-03-05 00:05:54;1;1;1;0;2;1;1;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046831195376011;https://www.facebook.com/112463368812803/posts/1046831195376011;Talk to me about Bourbon biscuits.  I haven t been able to get any for weeks now  from you or any other supermarket.  You have a small supply of Fox s bourbons but they are nowhere near as good as the cheapo massive packs you normally have.   I understand that the flooding may have affected production but why only Bourbons?  I don t want custard creams  I don t want chocolate digestives.  When will I be able to get them again or have you lost the recipe in the flooding too??;;;;;2016-03-04T22:36:58+0000;1457131018;2016-03-04 23:36:58;0;7;1;0;8;7;5;2;12;0;0;0;0;0;0;0;0
