status;post_user_90229869376;90229869376_10154987200034377;https://www.facebook.com/90229869376/posts/10154987200034377;Whilst Sainsburys isn t obviously the only supermarket causing massive waste of food  it would be good if they could take the lead and set an example. My family regularly shop at Clifton Down branch  Bristol.;;;;;2016-07-07T07:36:03+0000;1467876963;2016-07-07 09:36:03;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154987199979377;https://www.facebook.com/90229869376/posts/10154987199979377;Come on Sainsbury s do your bit to tackle the mounting food waste mountain caused by your and others  policy of refusing produce which is the wrong shape or size from your suppliers. Let me know at least 5 concrete actions you will be implementing in order to tackle the problem.;;;;;2016-07-07T07:36:01+0000;1467876961;2016-07-07 09:36:01;2;1;2;0;3;1;1;0;0;0;2;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154987198514377;https://www.facebook.com/90229869376/posts/10154987198514377;How many tonnes of the 4.9 million tonnes of #foodwaste on farms and factories will you reduce in 2016  & how? Sainsbury s customers care! #stoptherot;;;;;2016-07-07T07:34:20+0000;1467876860;2016-07-07 09:34:20;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154987198219377;https://www.facebook.com/90229869376/posts/10154987198219377;Reducing the vast amount of unforgivable food waste is something that Sainsburys has signed up to....what are you doing to achieve this? We all want real fruit and vegetables  not airbrushed perfect ones. As a regular Sainsburys customer  please tell us what your plans are to sell the mountains of farmers crops currently rejected...;;;;;2016-07-07T07:33:49+0000;1467876829;2016-07-07 09:33:49;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154987197899377;https://www.facebook.com/90229869376/posts/10154987197899377;as a vegetarian I am keen to know how many tonnes of the 4.9 million tonnes of #foodwaste on farms and factories will you reduce in 2016 ?;;;;;2016-07-07T07:33:25+0000;1467876805;2016-07-07 09:33:25;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154987194024377;https://www.facebook.com/90229869376/posts/10154987194024377;How many tonnes of the 4.9 million tonnes of #foodwaste on farms and factories will you reduce in 2016  & how? Sainsbury s customers care! #stoptherot;;;;;2016-07-07T07:28:51+0000;1467876531;2016-07-07 09:28:51;1;3;1;0;4;3;3;0;1;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154986207464377;https://www.facebook.com/90229869376/posts/10154986207464377;Well sainsburys thought I would place a online shop due between 8-9pm today still not arrive thanks great service not;;;;;2016-07-06T21:48:19+0000;1467841699;2016-07-06 23:48:19;1;5;1;0;6;5;3;2;0;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154986191229377;https://www.facebook.com/90229869376/posts/10154986191229377;Hello sainsburys  My friend has discovered that his beloved midget gems are missing from his local store. Please could you advise whether this is a permanent discontinuation  or whether it is solely his store that has been effected?  He currently purchases one pack of these a day  and I m afraid that his obsession may manifest itself into a need to purchase  other  supermarket brands  which I m sure you d like to discourage. Any help would be greatly appreciated.;;;;;2016-07-06T21:38:28+0000;1467841108;2016-07-06 23:38:28;8;18;11;0;29;18;8;10;4;0;8;0;0;3;0;0;0
status;post_user_90229869376;90229869376_10154986066134377;https://www.facebook.com/90229869376/posts/10154986066134377;Hi Sainsburys  when is your next TU event?  Thanks 😀;;;;;2016-07-06T20:41:37+0000;1467837697;2016-07-06 22:41:37;0;4;0;0;4;4;2;2;2;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154986043884377;https://www.facebook.com/90229869376/posts/10154986043884377;Bought a punnet of  ripen in the fruit bowl  nectarines on Monday. Very disappointed to come to them this evening  less than 48 hours later to find 3/4 rotten. Where exactly is the  ripen in the fruit bowl  aspect of this? Disappointed Sainsbury s. I expect more.;;;;;2016-07-06T20:28:12+0000;1467836892;2016-07-06 22:28:12;0;5;0;0;5;5;2;3;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154986018389377;https://www.facebook.com/90229869376/posts/10154986018389377;Twice this week i have bought loose bananas fron sainsburys in lancaster  each time they tatse horrible. Like they are full of chemicals. Sent them back the first time and the staff member said they didnt even smell like bananas and gave us some more. Which are exactly the same taste etc. Anybody else had this problem  really put ne off buying bananas from here or anything fresh :/;;;;;2016-07-06T20:19:35+0000;1467836375;2016-07-06 22:19:35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154985923414377;https://www.facebook.com/90229869376/posts/10154985923414377;Hi. I bought my son some pe pumps ready for September about 4-5 weeks ago based on the size that a leading shoe shop said he was. I have since had his feet measured twice more and discovered that he isn t the size they said he was and the size I bought his pe pumps in at all but 2 sizes bigger! Can I still return the pumps to store for an exchange or Have I left it too late?;;;;;2016-07-06T19:46:23+0000;1467834383;2016-07-06 21:46:23;0;4;0;0;4;4;3;1;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154985912959377;https://www.facebook.com/90229869376/posts/10154985912959377;Just picked up a Chinese in South Molton to be told  no prawn crackers.  No prawn crackers?????? C mon guys  what s a Chinese without prawn crackers?;;;;;2016-07-06T19:41:31+0000;1467834091;2016-07-06 21:41:31;0;10;0;0;10;10;1;9;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154985896609377;https://www.facebook.com/90229869376/posts/10154985896609377;Hi Sainsbury s  can you help me? I have a regular shop  which I amended at the weekend ahead of it being delivered this evening. When it arrived it was clear that my changes hadn t been picked up and we got half of what we expected. I m not sure if I ve done something wrong but I ve got half the shopping I need!  The guidance on your help pages isn t helpful and and its not clear how to make a complaint - please help!;;;;;2016-07-06T19:33:33+0000;1467833613;2016-07-06 21:33:33;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154985799309377;https://www.facebook.com/90229869376/posts/10154985799309377;I made a mistake yesterday and in my hurry I booked a slot an hour earlier than I could manage. With my 2yr old in the bath and right in the middle of bedtime routine  the shopping arrives. Without hesitation the driver said he d come back and rejiggled his deliveries.  Another example of why I keep coming back. I love Sainsburys. Everything about it. And the uniform makes me happy. Great colour combo and so happy 😊 thank you Driver you restored my evening when it could have gone so wrong!;;;;;2016-07-06T18:34:09+0000;1467830049;2016-07-06 20:34:09;11;5;11;0;16;5;2;3;4;0;11;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154985591804377;https://www.facebook.com/90229869376/posts/10154985591804377;Bought a Beef Stroganoff meal deal and what a disappointment.  The packet showed there should of been more beef than rice - I could hardly find any!!  The tart was more pastry than fruit but the bottle of wine was good.  Very poor value for money.;;;;;2016-07-06T16:55:09+0000;1467824109;2016-07-06 18:55:09;0;5;0;0;5;5;1;4;1;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154985565734377;https://www.facebook.com/90229869376/posts/10154985565734377;I was browsing for my future need  and surprised not to find any chilled egg noodles. Southend on sea;;;;;2016-07-06T16:44:40+0000;1467823480;2016-07-06 18:44:40;1;8;1;0;9;8;2;6;0;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154985508504377;https://www.facebook.com/90229869376/posts/10154985508504377;Really not amused to take some chicken breasts out of the fridge dated 08/07/16 to pull back the film and it absolutely stinking! Not good sainsburys  not good!;;;;;2016-07-06T16:14:27+0000;1467821667;2016-07-06 18:14:27;1;7;1;0;8;7;1;6;1;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154985437859377;https://www.facebook.com/90229869376/posts/10154985437859377;Yesterday I went to Sainsbury carlisle.I filled my basket with shopping which included a magazine multipack containing now look and woman.I queued at the till to pay and the cashier put my items through. He scanned the magazine pack and it came up item not found.He told me to go to customer services and pay for it there.I paid for my shopping and headed for customer service desk and waited in the queue.It got to my turn and I said I just want to pay for my magazine pack. She took it looked at it and told me I couldn t have it as it wasn t available for sale until the next day and had been put on the shelf to early that she was withdrawing it from sale but I could come back and get it next day.I left and went to Tesco where I bought the same magazine pack with no problem.#lostagoodcustomer #betterserviceattesco;;;;;2016-07-06T15:54:13+0000;1467820453;2016-07-06 17:54:13;3;10;3;0;13;10;3;7;2;0;3;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154985409844377;https://www.facebook.com/90229869376/posts/10154985409844377;My order didn t show and trying to find a number to call you....got more chance of becoming a unicorn 😳;;;;;2016-07-06T15:42:12+0000;1467819732;2016-07-06 17:42:12;0;4;0;0;4;4;3;1;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154985303514377;https://www.facebook.com/90229869376/posts/10154985303514377;Sainsbury s Bring back 3 x 1ltr Schweppes Slimline Tonic;;;;;2016-07-06T14:40:25+0000;1467816025;2016-07-06 16:40:25;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154985209159377;https://www.facebook.com/90229869376/posts/10154985209159377;I just want to say thankyou !  My younger sister who is disabled has been searching for a job for months  Because shes in a wheelchair its been proving very hard.......  She s rang me in tears upset because no one will employ her. She could stay at home do nothing  She doesn t want that she wanted to be   like everyone else    She just wants to work.  Sainsbury s you ve given her that opportunity !  You ve employed her You ve looked past her disabilities and made/making adaptions to your store to help her.  Thank you so much. <3;;;;;2016-07-06T13:49:43+0000;1467812983;2016-07-06 15:49:43;93;9;100;9;118
status;post_user_90229869376;90229869376_10154985125144377;https://www.facebook.com/90229869376/posts/10154985125144377;Disappointing visit to your Farlington store today. It didn t start well when I had to wait to park and the person that left a parent and child space didn t even have a child with them!!  Then the lack of baby faculties  I asked if the restaurant could warm my babies food and told no because of health and safety it might be too hot!! But you can serve hot food!! Then I needed to go to the loo. As it was just me and baby I had to take baby into the ladies toilet with me and leave the door open while I pee d so everyone could see. 😢😢 very disappointing and unhelpful needless to say I shall avoid this store with baby for future reference. 😓😥😢😭😭;;;;;2016-07-06T12:56:26+0000;1467809786;2016-07-06 14:56:26;3;7;3;0;10;7;3;4;0;0;3;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154985059314377;https://www.facebook.com/90229869376/posts/10154985059314377;Just been told by customer services in Sainsbury s  Hedge End  that you have withdrawn your only gluten-free sandwich. You offer sandwiches on several different types of bread  so it wouldn t be difficult to make one of them gluten-free. Fortunately for my daughter  who has coeliac disease  Marks & Spencer next door had a choice!;;;;;2016-07-06T12:12:58+0000;1467807178;2016-07-06 14:12:58;1;3;1;0;4;3;2;1;0;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154985048939377;https://www.facebook.com/90229869376/posts/10154985048939377;A Sainsbury s van hit my car they admitted liability which is great but thought they would send me some vouchers for their yummy Conegliano Prosecco to help me get over the shock! :P;;;;;2016-07-06T12:03:42+0000;1467806622;2016-07-06 14:03:42;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154984968759377;https://www.facebook.com/90229869376/posts/10154984968759377;Did you know that selling Buddha heads  statues for decoration use (which of course is the reason its sold in your stores) is highly disrespectful in the Buddhist religion?;;;;;2016-07-06T11:36:32+0000;1467804992;2016-07-06 13:36:32;0;10;0;0;10;10;5;5;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154984924019377;https://www.facebook.com/90229869376/posts/10154984924019377;Anyone else had a shouty pruvate message from the shouty Christine Luther about her shouty messages on here? She s charming for sure :-);;;;;2016-07-06T11:06:23+0000;1467803183;2016-07-06 13:06:23;0;13;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154984893444377;https://www.facebook.com/90229869376/posts/10154984893444377;Dear  Sainsbury s on Wednesday s my friend and I have a coffee and a bacon sandwich on brown bread with no butter . The Bread  is usually granary which is really tasty . BUT the bacon is really mean! Today i decided to complain. I was told in no uncertain terms  that there were only  two slices of bacon allowed   but as a ONE OFF I d been given an extra slice ! The extra slice made quite a difference. I would rather pay more for a decent  buttie  than pay for two merge slices that we appear to be getting at the moment. Rant over !!;;;;;2016-07-06T10:38:28+0000;1467801508;2016-07-06 12:38:28;2;9;2;0;11;9;2;7;1;0;2;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154984867709377;https://www.facebook.com/90229869376/posts/10154984867709377;**Warning** My partner went to Sainsburys yesterday and as he walked past the people who often sit outside drinking alcohol  he was bitten by their dog! He had our 2 young children with him and thankfully it didn t bite them. My partner told the Sainsburys manager and he said that it was the 2nd time it had happened that day! I ve just walked through the car park and they are sat outside again - be careful!  Copied from a customer from Cheddar  Somerset store.;;;;;2016-07-06T10:13:54+0000;1467800034;2016-07-06 12:13:54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154984791764377;https://www.facebook.com/90229869376/posts/10154984791764377;When your online shop arrives and they ve forgotten your entire chilled items order - thanks Sainsburys.  (Order number 40737405);;;;;2016-07-06T09:28:48+0000;1467797328;2016-07-06 11:28:48;0;6;0;0;6
status;post_user_90229869376;90229869376_10154984704984377;https://www.facebook.com/90229869376/posts/10154984704984377;As a regular shopper in your Carlisle store (which I ve always been happy with) I have to say I was somewhat bemused and not a little disappointed at my experience in the cafe on Saturday morning. We decided to have breakfast prior to doing our shopping so we ordered a full breakfast and an omelette only to be told that they had run out of omelettes.   Now your Facebook page is full of great ideas for meals that you can make from the products that you stock but clearly your kitchen staff do not have access to this information.....the store probably stocks hundreds of litres of milk (of all types) and a significant quantity of eggs....SO WHY CAN THE CAFE RUN OUT OF OMELETTES.   Needless to say we didn t have breakfast and we did our weekly shop at one of your competitors. My £120 a week in your store may be just a drop in the ocean of Sainsbury s takings but it is a significant amount to me.;;;;;2016-07-06T08:34:27+0000;1467794067;2016-07-06 10:34:27;0;6;0;0;6;6;2;4;1;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154984657304377;https://www.facebook.com/90229869376/posts/10154984657304377;I am very disappointed that Sainsbury have discontinued the only GOOD  Free From  Chicken hotpot on the market! most companies produce ready meals for people with dietary needs that contain spices and these are not always suitable for us  especially with delicate bowel. PLEASE reinstate this product!!!!;;;;;2016-07-06T07:49:20+0000;1467791360;2016-07-06 09:49:20;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154983642624377;https://www.facebook.com/90229869376/posts/10154983642624377;You ve broken my heart sainsburys.  I keep checking your garden section in store and there s still no gnomes this year. They ve been fantastic the last couple of years  I mean who doesn t love a gnome you can put on a Christmas tree?   Asda is trying to fill the void but your little fellas were a cut above.  Bring back the gnomes I say.  xx;;;;;2016-07-05T22:18:19+0000;1467757099;2016-07-06 00:18:19;1;3;1;0;4;3;2;1;1;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154983486074377;https://www.facebook.com/90229869376/posts/10154983486074377;Hand Car Wash Valenting LTD C.P.V @HandCarWashLeiceste;;;;;2016-07-05T21:02:11+0000;1467752531;2016-07-05 23:02:11;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154983467089377;https://www.facebook.com/90229869376/posts/10154983467089377;Did a food shop at the sainsburys in Burton upon Trent last week. We were on a narrowboat holiday and had limited food preparation space and cooking facilities so opted for some quick to cook meals.  Took our shop back to the boat and carried on our journey to Fradley Junction - The middle of nowhere!   For the first night we bought a pizza and some TTD Rustic chips. This was a mistake. Followed the cooking instructions for the chips and pizza. They went in our little calogas oven. The pizza cooked beautifully and in the recommended time.   The chips on the other hand -  were still raw potato. An hour later - still raw potato. finally after an hour and a half they started to brown - at the edges. The edges quickly turned black - while the middle of the chips were still raw potato. After nearly 2 hours we decided to eat what we had. Some were cooked through - some weren t.   To our horror - they were disgusting. Sweet  horrible - tasted almost like carrots. We threw them straight in the bin and went to bed hungry. Had we not been so far away from where we bought them we would have taken them back to the store in the state they were in - but we were miles away and not planning on being back for another week.;;;;;2016-07-05T20:50:58+0000;1467751858;2016-07-05 22:50:58;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154983105049377;https://www.facebook.com/90229869376/posts/10154983105049377;Sainsbury yet again fire alarm going at 4 this morning but they don t care about the residents it happens so many times thanks sainsbury at Rustington for keeping us awake again;;;;;2016-07-05T17:51:46+0000;1467741106;2016-07-05 19:51:46;0;7;0;0;7;7;1;6;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154983059769377;https://www.facebook.com/90229869376/posts/10154983059769377;Would just like to say a massive thank you to sainsburys in Tadcaster. Me and my mum were struggling with our shopping and the lovely man that works there (forgot to get this name)  gave us a lift home. He went that extra mile and we are truly grateful to him . Great customer service skills;;;;;2016-07-05T17:38:33+0000;1467740313;2016-07-05 19:38:33;2;4;2;0;6;4;2;2;0;0;2;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154983048354377;https://www.facebook.com/90229869376/posts/10154983048354377;Well cheers for that  chicken and vegetable pie  or should I say  one pea  a bit of carrot  nay chicken but some gravy pie  I know it says basic on the packet but it should really read basically nothing inside pies 🙄;;;;;2016-07-05T17:34:32+0000;1467740072;2016-07-05 19:34:32;0;4;1;0;5;4;2;2;0;0;0;0;0;1;0;0;0
status;post_user_90229869376;90229869376_10154982993504377;https://www.facebook.com/90229869376/posts/10154982993504377;I m having trouble getting on to your site to make an order after visiting the Romford store to find they didn t have any stock of baby clothes. Is it a glitch?;;;;;2016-07-05T17:15:29+0000;1467738929;2016-07-05 19:15:29;0;13;0;0;13;13;2;11;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154982814094377;https://www.facebook.com/90229869376/posts/10154982814094377;Not happy at all with the box to product ratio on your frozen bbq ribs. How big must your lorries be to transport all this air! V disappointed.;;;;;2016-07-05T15:45:03+0000;1467733503;2016-07-05 17:45:03;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154982775104377;https://www.facebook.com/90229869376/posts/10154982775104377;Please help! My son is collecting the Euro  16 stickers and our local Sainsburys (Beeston  NG9) have stopped stocking them since  England went out.  Quote apart from the fact that Wales are still in  and loads of your customers support other European teams  I can t understand why you would withdraw them before the competition is ended.  Please can you reconsider - my son and his friends are distraught that they can t complete their albums.;;;;;2016-07-05T15:24:20+0000;1467732260;2016-07-05 17:24:20;0;10;0;0;10;10;2;8;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154982629279377;https://www.facebook.com/90229869376/posts/10154982629279377;Gressingham 450g pousin at sainsbury s £3.25 but at tesco and Asda £2.50 each  it does not seems to be best price at sainsburys all the time  as they claim. Sainsburys customer services was told 4 weeks ago.;;;;;2016-07-05T14:16:21+0000;1467728181;2016-07-05 16:16:21;1;7;1;0;8;7;5;2;1;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154982556729377;https://www.facebook.com/90229869376/posts/10154982556729377;I am ringing the grimsby store on 01472241900 for 25 minutes now and still no answer ?;;;;;2016-07-05T13:34:58+0000;1467725698;2016-07-05 15:34:58;0;3;0;0;3;3;2;1;1;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154982476384377;https://www.facebook.com/90229869376/posts/10154982476384377;Can Ryan who inbox me please give me your full name so I can complain about you as well for NOT DEALING WITH COMPLAINT!  and choosn to ignore me VERY PROFESSIONAL NOT YOU HYPOCRITE;;;;;2016-07-05T12:50:12+0000;1467723012;2016-07-05 14:50:12;0;3;0;0;3;3;3;0;14;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154982469099377;https://www.facebook.com/90229869376/posts/10154982469099377;I d appreciate if someone would send me information of the chief sainsbury s person to complain!  All sainsbury s do is fob you off. IGNORANT;;;;;2016-07-05T12:46:27+0000;1467722787;2016-07-05 14:46:27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154982460539377;https://www.facebook.com/90229869376/posts/10154982460539377;Learn to read! We went into store to complain so this is why we send complaints to your website. Are you stupid!  READ!;;;;;2016-07-05T12:40:24+0000;1467722424;2016-07-05 14:40:24;0;12;1;0;13;12;9;3;6;0;0;0;0;1;0;0;0
status;post_user_90229869376;90229869376_10154982455714377;https://www.facebook.com/90229869376/posts/10154982455714377;You fob people off in your complaint process I want. Correspondence higher up. As store is useless you DON T LISTEN TO COMPLAINTS!;;;;;2016-07-05T12:37:14+0000;1467722234;2016-07-05 14:37:14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154982399929377;https://www.facebook.com/90229869376/posts/10154982399929377;Never been one to shop in sainsburys before  simply because there s not one close enough to me  but after today will be making the effort to go more often.   Would like to say a huge thank you to the lovely lady from customer services  on oxney road in Peterborough   who returned my baby s blanket (I say blanket  it s more like a chewed up rag which could have easily been mistaken for rubbish) today  it s his absolute pride and joy and we wouldn t have slept tonight if it hadn t had been returned so safely. I didn t catch her name - but she was so accommodating and understanding. She listened to me crying with happiness  and must have thought what a strange woman I was  but honestly  this rag is completely irreplaceable.   Thank you again to the lovely  kind and thoughtful member of staff you have working for you. I hope she gets recognised :);;;;;2016-07-05T12:04:24+0000;1467720264;2016-07-05 14:04:24;21;7;21;0;28;7;4;3;11;0;21;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154982391529377;https://www.facebook.com/90229869376/posts/10154982391529377;Why are you the only shop (that I know of) who haven t provided your customers with the option of contactless payment?!;;;;;2016-07-05T11:56:04+0000;1467719764;2016-07-05 13:56:04;2;5;2;0;7;5;3;2;7;0;2;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154982369774377;https://www.facebook.com/90229869376/posts/10154982369774377;just had a proper roast dinner with Sainsbury s nut roast. Delicious but would be even better without the feta cheese...;;;;;2016-07-05T11:40:36+0000;1467718836;2016-07-05 13:40:36;0;3;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154982349374377;https://www.facebook.com/90229869376/posts/10154982349374377;I m outraged at the last 2 food deliveries that I received from Sainsbury s. The best before/use by dates were less than a week! We didn t get to eat everything  my grandson s yoghurts had to be thrown away before he even got to eat any! Some of the food had less than a day to be eaten  the fruit loaf had a shelf life of 3 days!! Usually  when I buy instore it has 3 weeks shelf life! I ve just done an online shop at Asda  let s hope that they have fresher food with longer dates on them! :(;;;;;2016-07-05T11:27:28+0000;1467718048;2016-07-05 13:27:28;1;2;1;0;3;2;2;0;0;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154982060449377;https://www.facebook.com/90229869376/posts/10154982060449377;How can i make a complaint about a sharp object found in a nappy i was about to put on my son!! Im so glad i noticed it before putting the nappy on!!;;;;;2016-07-05T08:18:53+0000;1467706733;2016-07-05 10:18:53;0;7;0;0;7;7;2;5;7;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154981971509377;https://www.facebook.com/90229869376/posts/10154981971509377;When will your clothing website be up and running again??;;;;;2016-07-05T07:05:47+0000;1467702347;2016-07-05 09:05:47;0;7;0;0;7;7;6;1;1;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154981874289377;https://www.facebook.com/90229869376/posts/10154981874289377;I am appalled by Sainsbury s attitude to returns! My son in law was given a Fathers  Day gift from his daughters. The gift was used a couple of times (a device for shaving the head) and then it worked erratically  finally proving to be useless. He took it in to customer services at Sainsbury s Calcot store  and asked for a replacement. He was told to look round the shop for one.  We spent almost fifteen minutes before we found the shelf where they had been but there were none there. When we returned to customer services they told us there were none in stock as they had checked (why didn t they check before to save wasting out time hunting?!!!). He then asked for a refund or a credit note only to be told that this was not Sainsbury s policy. He had no receipt but obvious proof of purchase because of the item he had showed to them  demonstrating the fault!  So we walked out of the store with nothing except a useless item which had cost close on £20! Nice one Sainsbury s - a disgusting way to treat customers!!!;;;;;2016-07-05T06:19:18+0000;1467699558;2016-07-05 08:19:18;2;21;2;1;24;21;11;10;9;0;2;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154981144564377;https://www.facebook.com/90229869376/posts/10154981144564377;Care of sainsbury s please contact me ASAP!;;;;;2016-07-05T00:24:08+0000;1467678248;2016-07-05 02:24:08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154981143594377;https://www.facebook.com/90229869376/posts/10154981143594377;I want the MANGER OF SAINSBURY S TO CONTACT ME VIA A COMPLAINT MADE 2+ WEEK AGO!;;;;;2016-07-05T00:23:33+0000;1467678213;2016-07-05 02:23:33;0;2;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154981141304377;https://www.facebook.com/90229869376/posts/10154981141304377;Don t shop here as they don t care about GOOD CUSTOMER SERVICE!  And DON T ACKNOWLEDGE COMPLAINTS!;;;;;2016-07-05T00:22:13+0000;1467678133;2016-07-05 02:22:13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154981139124377;https://www.facebook.com/90229869376/posts/10154981139124377;Complaints should be adhered to!  AGAIN YOU CAN T BE BOTHERED!;;;;;2016-07-05T00:20:53+0000;1467678053;2016-07-05 02:20:53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154981137644377;https://www.facebook.com/90229869376/posts/10154981137644377;Do I get a reply from my COMPLAINT!  No YOU DON T CARE. You will WHEN YOU GO OUT OF BUSINESS!;;;;;2016-07-05T00:19:46+0000;1467677986;2016-07-05 02:19:46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154981136649377;https://www.facebook.com/90229869376/posts/10154981136649377;If I complain I expect to get a reply or comesation!  AVOID ALDI GIVES BETTER CUSTOMER SERVICE!;;;;;2016-07-05T00:18:48+0000;1467677928;2016-07-05 02:18:48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154981133034377;https://www.facebook.com/90229869376/posts/10154981133034377;So you think it s acceptable for your staff to be RUDE TO CUSTOMERS AVOID THIS SUPERMARKET!;;;;;2016-07-05T00:16:38+0000;1467677798;2016-07-05 02:16:38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154981131349377;https://www.facebook.com/90229869376/posts/10154981131349377;Avoid at all costs don t care about customer complaints or customer service AVOID!;;;;;2016-07-05T00:15:13+0000;1467677713;2016-07-05 02:15:13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154981125254377;https://www.facebook.com/90229869376/posts/10154981125254377;Upset with your no respond to a complaint 3 weeks ago. If you don t reply!  I tell everyone not to shop with you as you don t care about customer service!;;;;;2016-07-05T00:10:54+0000;1467677454;2016-07-05 02:10:54;0;1;0;0;1;1;1;0;5;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154980814299377;https://www.facebook.com/90229869376/posts/10154980814299377;I ve just been sent a £100 voucher to spend at Sainsbury s is this a scam?;;;;;2016-07-04T21:38:32+0000;1467668312;2016-07-04 23:38:32;0;18;0;2;20;18;5;13;10;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154980787794377;https://www.facebook.com/90229869376/posts/10154980787794377;Sainsburys what if going on with your fruit and veg lately. The quality is awful! Its either mouldy before i get it home or within a day of purchase. It s a total waste of my money and i shop with you every week. I m seriously thinking of taking my money elsewhere!;;;;;2016-07-04T21:30:26+0000;1467667826;2016-07-04 23:30:26;0;12;0;0;12;12;3;9;3;0;0;0;0;0;0;0;0
